rank,uri,artist_names,track_name,source,streams,peak_rank,weeks_on_chart,country,week_date,track_id,popularity,duration_ms,explicit,genre,release_date,track_image,artist_image
29,spotify:track:69phA1R4gmQsBFRQ3INW8C,Rich Amiri,ONE CALL,Internet Money Records / 10K Projects,5402504,14,14,USA,2024-04-18,69phA1R4gmQsBFRQ3INW8C,75,121399,True,rage rap,2023-11-17,https://i.scdn.co/image/ab67616d0000b2732c2ada65af543cc22f7676d2,https://i.scdn.co/image/ab6761610000e5eb73e49c97eb61ff11a320f764
30,spotify:track:7mOC6phfrfz3jfigg1aGsE,"GloRilla, Megan Thee Stallion",Wanna Be (with Megan Thee Stallion),CMG/Interscope Records,5359448,30,2,USA,2024-04-18,7mOC6phfrfz3jfigg1aGsE,73,156444,True,,2024-04-05,https://i.scdn.co/image/ab67616d0000b273bd9951bb4c9813bc540bde1d,https://i.scdn.co/image/ab6761610000e5ebc33cf3ad025517202d8efbc0
31,spotify:track:2MjXWroB9wlTG2kqv3avfS,Sexyy Red,Get It Sexyy,Open Shift/gamma.,5343983,28,5,USA,2024-04-18,2MjXWroB9wlTG2kqv3avfS,70,148551,True,,2024-03-15,https://i.scdn.co/image/ab67616d0000b273422237a4122460c2fa99c135,https://i.scdn.co/image/ab6761610000e5ebd341871daa2c688ea24dcf02
32,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",5169011,22,4,USA,2024-04-18,51eSHglvG1RJXtL3qI5trr,84,161831,False,,2024-04-05,https://i.scdn.co/image/ab67616d0000b273cc04ff3e70e146ba9abacf40,https://i.scdn.co/image/ab6761610000e5ebd2b2a1cea3b6b44f4bae14b2
33,spotify:track:2Zo1PcszsT9WQ0ANntJbID,Sabrina Carpenter,Feather,Island Records,5160797,20,21,USA,2024-04-18,2Zo1PcszsT9WQ0ANntJbID,83,185552,True,,2023-03-17,https://i.scdn.co/image/ab67616d0000b2730f45623be014a592a5815827,https://i.scdn.co/image/ab6761610000e5ebe053b8338322b9c8609ee7ae
34,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,5072227,3,31,USA,2024-04-18,3vkCueOmm7xQDoJ17W1Pm3,87,137773,False,,2023-09-15,https://i.scdn.co/image/ab67616d0000b27334f21d3047d85440dfa37f10,https://i.scdn.co/image/ab6761610000e5eb4bdb3888818637acb71c4a13
35,spotify:track:0PAcdVzhPO4gq1Iym9ESnK,Morgan Wallen,Thinkin’ Bout Me,Big Loud Records / Mercury Records / Republic Records,4966662,9,59,USA,2024-04-18,0PAcdVzhPO4gq1Iym9ESnK,80,177387,False,country,2023-03-03,https://i.scdn.co/image/ab67616d0000b273705079df9a25a28b452c1fc9,https://i.scdn.co/image/ab6761610000e5ebdf42c758479fe40372584e77
36,spotify:track:0eBFgRxyVSeuT4iyrbukdn,Luke Combs,Where the Wild Things Are,River House Artists/Columbia Nashville,4955404,36,10,USA,2024-04-18,0eBFgRxyVSeuT4iyrbukdn,80,239533,False,country,2023-03-24,https://i.scdn.co/image/ab67616d0000b273ca650d3a95022e0490434ba1,https://i.scdn.co/image/ab6761610000e5ebbd634295d99c61823c517c3f
37,spotify:track:2FQrifJ1N335Ljm3TjTVVf,Shaboozey,A Bar Song (Tipsy),American Dogwood / EMPIRE,4939803,37,1,USA,2024-04-18,2FQrifJ1N335Ljm3TjTVVf,85,171291,True,,2024-04-12,https://i.scdn.co/image/ab67616d0000b27380d86d636244b72a3a1eede2,https://i.scdn.co/image/ab6761610000e5eb89447fe120bae042c52fad07
38,spotify:track:4QTlxavdQGUVitxAvQqqkU,BigXthaPlug,Mmhmm,BigXthaPlug under exclusive license to UnitedMasters LLC,4938421,38,18,USA,2024-04-18,4QTlxavdQGUVitxAvQqqkU,78,119015,True,southern hip hop,2023-12-01,https://i.scdn.co/image/ab67616d0000b2739afbbc313ea008b68cc5f40d,https://i.scdn.co/image/ab6761610000e5eb67d85a54c927a30a7c94138d
39,spotify:track:4xhsWYTOGcal8zt0J161CU,Jack Harlow,Lovin On Me,Generation Now/Atlantic,4909047,1,23,USA,2024-04-18,4xhsWYTOGcal8zt0J161CU,81,138411,True,,2023-11-10,https://i.scdn.co/image/ab67616d0000b273fcf4adae77baba5d0169e8e8,https://i.scdn.co/image/ab6761610000e5ebb645c02cfa05103299775097
40,spotify:track:5W4kiM2cUYBJXKRudNyxjW,Morgan Wallen,You Proof,Big Loud Records / Mercury Records / Republic Records,4794641,8,101,USA,2024-04-18,5W4kiM2cUYBJXKRudNyxjW,78,157477,False,country,2023-03-03,https://i.scdn.co/image/ab67616d0000b273705079df9a25a28b452c1fc9,https://i.scdn.co/image/ab6761610000e5ebdf42c758479fe40372584e77
41,spotify:track:6tNgRQ0K2NYZ0Rb9l9DzL8,Olivia Rodrigo,obsessed,Olivia Rodrigo PS,4791334,11,4,USA,2024-04-18,6tNgRQ0K2NYZ0Rb9l9DzL8,75,170541,True,,2024-03-22,https://i.scdn.co/image/ab67616d0000b2734063d624ebf8ff67bc3701ee,https://i.scdn.co/image/ab6761610000e5ebe03a98785f3658f0b6461ec4
42,spotify:track:6me7F0aaZjwDo6RJ5MrfBD,Richy Mitch & The Coal Miners,Evergreen,Richy Mitch & The Coal Miners,4766988,40,30,USA,2024-04-18,6me7F0aaZjwDo6RJ5MrfBD,83,87000,False,,2017-05-17,https://i.scdn.co/image/ab67616d0000b2731cc17bae5ee17cce117e198a,https://i.scdn.co/image/ab6761610000e5eb5b88a47617ca094df91b961b
43,spotify:track:3SAga35lAPYdjj3qyfEsCF,d4vd,Feel It - From The Original Series “Invincible”,Darkroom/Interscope Records,4462605,43,2,USA,2024-04-18,3SAga35lAPYdjj3qyfEsCF,77,157974,False,,2024-03-28,https://i.scdn.co/image/ab67616d0000b273a9da992c2ef398245027d654,https://i.scdn.co/image/ab6761610000e5ebee632cde061121a5fe48c1d6
44,spotify:track:0R6NfOiLzLj4O5VbYSJAjf,Xavi,La Diabla,Interscope Records,4450729,6,18,USA,2024-04-18,0R6NfOiLzLj4O5VbYSJAjf,75,172264,False,corridos tumbados,2023-11-30,https://i.scdn.co/image/ab67616d0000b2731501c770de50a22b25d67611,https://i.scdn.co/image/ab6761610000e5eb065d09f6d02e3d3421848ae9
45,spotify:track:3cBsEDNhFI9E82vPj3kvi3,Morgan Wallen,Wasted On You,Big Loud / Republic,4395742,3,169,USA,2024-04-18,3cBsEDNhFI9E82vPj3kvi3,78,178520,False,country,2021-01-08,https://i.scdn.co/image/ab67616d0000b2737d6813fd233f3bc4977cceca,https://i.scdn.co/image/ab6761610000e5ebdf42c758479fe40372584e77
46,spotify:track:7FOgcfdz9Nx5V9lCNXdBYv,Chappell Roan,Red Wine Supernova,Chappell Roan PS/ Island,4371882,46,2,USA,2024-04-18,7FOgcfdz9Nx5V9lCNXdBYv,82,192720,True,,2023-09-22,https://i.scdn.co/image/ab67616d0000b27396fa88fb1789be437d5cb4b6,https://i.scdn.co/image/ab6761610000e5ebcde5a0d57c1b79de5fce6bee
47,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,4334465,18,21,USA,2024-04-18,7CyPwkp0oE8Ro9Dd5CUDjW,90,244684,False,,2023-06-23,https://i.scdn.co/image/ab67616d0000b273b0dd6a5cd1dec96c4119c262,https://i.scdn.co/image/ab6761610000e5eb9e528993a2820267b97f6aae
48,spotify:track:1aKvZDoLGkNMxoRYgkckZG,ILLIT,Magnetic,BELIFT LAB,4297070,47,3,USA,2024-04-18,1aKvZDoLGkNMxoRYgkckZG,82,160688,False,k-pop,2024-03-25,https://i.scdn.co/image/ab67616d0000b273f037c5fb9de6c78726cb8e2c,https://i.scdn.co/image/ab6761610000e5eb32863b8dca4574c09e4b9295
49,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,4229375,10,71,USA,2024-04-18,4iZ4pt7kvcaH6Yo8UoZ4s2,87,201800,True,r&b,2022-12-09,https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1,https://i.scdn.co/image/ab6761610000e5ebfd0a9fb6c252a3ba44079acf
50,spotify:track:1ACA277B6f46DYCgZW8di3,Artemas,if u think i'm pretty,Artemas,4165271,50,6,USA,2024-04-18,1ACA277B6f46DYCgZW8di3,78,128205,True,,2024-02-09,https://i.scdn.co/image/ab67616d0000b273fabe0943f6dd962a792b42a1,https://i.scdn.co/image/ab6761610000e5eb32d158743eda95d045355ead
1,spotify:track:0AjmK0Eai4zGrLaJwPvrDp,Hozier,Too Sweet,Rubyworks / Universal-Island Records Ltd,22622634,1,3,USA,2024-04-11,0AjmK0Eai4zGrLaJwPvrDp,35,251424,False,,2024-03-22,https://i.scdn.co/image/ab67616d0000b2732e8b4358d044b75807e30bf0,https://i.scdn.co/image/ab6761610000e5ebad85a585103dfc2f3439119a
2,spotify:track:2tudvzsrR56uom6smgOcSf,"Future, Metro Boomin, Kendrick Lamar",Like That,Wilburn Holding Co./Boominati/Epic/Republic,19043600,1,3,USA,2024-04-11,2tudvzsrR56uom6smgOcSf,83,267706,True,rap,2024-03-22,https://i.scdn.co/image/ab67616d0000b273a46b07c291e6dfdee13b3ee8,https://i.scdn.co/image/ab6761610000e5eb7565b356bc9d9394eefa2ccb
3,spotify:track:2GxrNKugF82CnoRFbQfzPf,Artemas,i like the way you kiss me,Artemas,12472418,3,3,USA,2024-04-11,2GxrNKugF82CnoRFbQfzPf,83,142514,False,,2024-03-19,https://i.scdn.co/image/ab67616d0000b273e67611dbbf69a90d0b6cb738,https://i.scdn.co/image/ab6761610000e5eb32d158743eda95d045355ead
4,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",11264986,1,12,USA,2024-04-11,3xkHsmpQCBMytMJNiDf3Ii,86,180304,False,,2024-04-05,https://i.scdn.co/image/ab67616d0000b273cc04ff3e70e146ba9abacf40,https://i.scdn.co/image/ab6761610000e5ebd2b2a1cea3b6b44f4bae14b2
5,spotify:track:3w0w2T288dec0mgeZZqoNN,"¥$, Kanye West, Ty Dolla $ign",CARNIVAL,Ye,10776044,1,9,USA,2024-04-11,3w0w2T288dec0mgeZZqoNN,37,264324,True,,2024-02-09,https://i.scdn.co/image/ab67616d0000b2730a31b4026a452ae8c3f97a76,https://i.scdn.co/image/ab6761610000e5ebf4e11052613eb67c380adaf8
6,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,9794469,3,8,USA,2024-04-11,3qhlB30KknSejmIvZZLjOD,88,159245,False,psychedelic pop,2022-09-16,https://i.scdn.co/image/ab67616d0000b273fddfffec51b4580acae727c1,https://i.scdn.co/image/ab6761610000e5eb02fcc327683d53bea9583c69
7,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,Ariana Grande,we can't be friends (wait for your love),Republic Records,9495196,2,5,USA,2024-04-11,51ZQ1vr10ffzbwIjDCwqm4,86,228639,False,pop,2024-03-08,https://i.scdn.co/image/ab67616d0000b2738b58d20f1b77295730db15b4,https://i.scdn.co/image/ab6761610000e5eb40b5c07ab77b6b1a9075fdc0
8,spotify:track:28drn6tQo95MRvO0jQEo5C,"Future, Metro Boomin, Travis Scott, Playboi Carti",Type Shit,Wilburn Holding Co./Boominati/Epic/Republic,9442761,3,3,USA,2024-04-11,28drn6tQo95MRvO0jQEo5C,83,228266,True,rap,2024-03-22,https://i.scdn.co/image/ab67616d0000b273a46b07c291e6dfdee13b3ee8,https://i.scdn.co/image/ab6761610000e5eb7565b356bc9d9394eefa2ccb
9,spotify:track:4KULAymBBJcPRpk1yO4dOG,"Zach Bryan, Kacey Musgraves",I Remember Everything (feat. Kacey Musgraves),Warner Records,9096210,1,33,USA,2024-04-11,4KULAymBBJcPRpk1yO4dOG,84,227195,False,country,2023-08-25,https://i.scdn.co/image/ab67616d0000b273e5a25ed08d1e7e0fbb440cef,https://i.scdn.co/image/ab6761610000e5eb4fd54df35bfcfa0fc9fc2da7
10,spotify:track:0mflMxspEfB0VbI1kyLiAv,Noah Kahan,Stick Season,Mercury Records/Republic Records,8918480,2,76,USA,2024-04-11,0mflMxspEfB0VbI1kyLiAv,86,182346,False,,2022-10-14,https://i.scdn.co/image/ab67616d0000b2736ee35072df1af802cca09918,https://i.scdn.co/image/ab6761610000e5eb8c52b10e110f62fe45761590
11,spotify:track:2mhdhTWqT8RhkTlN2yWZZi,J. Cole,7 Minute Drill,"Cole World, Inc. under exclusive license to Interscope Records",8568534,11,1,USA,2024-04-11,2mhdhTWqT8RhkTlN2yWZZi,1,212213,True,rap,2024-04-05,https://i.scdn.co/image/ab67616d0000b273b5e99d6177971707e6cd04f5,https://i.scdn.co/image/ab6761610000e5eb4b053c29fd4b317ff825f0dc
12,spotify:track:1bjeWoagtHmUKputLVyDxQ,SZA,Saturn,Top Dawg Entertainment/RCA Records,8013533,5,7,USA,2024-04-11,1bjeWoagtHmUKputLVyDxQ,81,186191,False,r&b,2024-02-22,https://i.scdn.co/image/ab67616d0000b273d70916ee9e40c90380ba5f07,https://i.scdn.co/image/ab6761610000e5ebfd0a9fb6c252a3ba44079acf
13,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,7483682,2,37,USA,2024-04-11,42VsgItocQwOQC3XWZ8JNA,86,191700,True,rap,2023-07-28,https://i.scdn.co/image/ab67616d0000b273881d8d8378cd01099babcd44,https://i.scdn.co/image/ab6761610000e5eb19c2790744c792d05570bb71
14,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,7482258,10,22,USA,2024-04-11,17phhZDn6oGtzMe56NuWvj,89,210688,False,,2023-09-15,https://i.scdn.co/image/ab67616d0000b2731a0323cc23419360a34a3ace,https://i.scdn.co/image/ab6761610000e5ebf9cf783eb03eb66aa43943ba
15,spotify:track:7wLShogStyDeZvL0a6daN5,Beyoncé,TEXAS HOLD 'EM,Parkwood Entertainment/Columbia,7343314,2,9,USA,2024-04-11,7wLShogStyDeZvL0a6daN5,73,233456,True,,2024-03-29,https://i.scdn.co/image/ab67616d0000b2731572698fff8a1db257a53599,https://i.scdn.co/image/ab6761610000e5eb7eaa373538359164b843f7c0
16,spotify:track:3Pbp7cUCx4d3OAkZSCoNvn,Michael Marcagi,Scared To Start,Warner Records,7171421,16,12,USA,2024-04-11,3Pbp7cUCx4d3OAkZSCoNvn,81,159636,False,,2024-01-12,https://i.scdn.co/image/ab67616d0000b27351ef67c49732e45cd2b26fbe,https://i.scdn.co/image/ab6761610000e5ebd6925020c5805dc0e3e76b0c
17,spotify:track:1yfKakY4rvI17lk20ekuRA,J. Cole,Crocodile Tearz,"Cole World, Inc. under exclusive license to Interscope Records",6980062,17,1,USA,2024-04-11,1yfKakY4rvI17lk20ekuRA,64,229186,True,rap,2024-04-05,https://i.scdn.co/image/ab67616d0000b273b5e99d6177971707e6cd04f5,https://i.scdn.co/image/ab6761610000e5eb4b053c29fd4b317ff825f0dc
18,spotify:track:52eIcoLUM25zbQupAZYoFh,21 Savage,redrum,"Slaughter Gang, LLC/Epic Records",6677105,1,13,USA,2024-04-11,52eIcoLUM25zbQupAZYoFh,81,270697,True,,2024-01-12,https://i.scdn.co/image/ab67616d0000b273bbdceba2bf1867d4966d0347,https://i.scdn.co/image/ab6761610000e5eb4f8f76117470957c0e81e5b2
19,spotify:track:7aQ1tSYr518KwnE4SVSQbT,Bryson Tiller,Whatever She Wants [BONUS],TrapSoul/RCA Records,6585285,7,8,USA,2024-04-11,7aQ1tSYr518KwnE4SVSQbT,48,161342,True,r&b,2024-04-05,https://i.scdn.co/image/ab67616d0000b2735b7314bd0c9cab582954878a,https://i.scdn.co/image/ab6761610000e5eb078fdd734b7f0aa782328428
20,spotify:track:2uqYupMHANxnwgeiXTZXzd,Dasha,Austin (Boots Stop Workin'),Warner Records,6521465,20,5,USA,2024-04-11,2uqYupMHANxnwgeiXTZXzd,84,171782,True,,2024-02-16,https://i.scdn.co/image/ab67616d0000b2734ccf88b66e04cfd247f287eb,https://i.scdn.co/image/ab6761610000e5eb5da27544a41519ef21731ab5
21,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,6384990,4,30,USA,2024-04-11,3rUGC1vUpkDG9CZFHMur1t,85,131872,True,,2023-09-15,https://i.scdn.co/image/ab67616d0000b27322fd802bc61db666c7c81aa8,https://i.scdn.co/image/ab6761610000e5ebb1e307280ceb6b69dc530a7c
22,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",6377673,22,3,USA,2024-04-11,51eSHglvG1RJXtL3qI5trr,84,161831,False,,2024-04-05,https://i.scdn.co/image/ab67616d0000b273cc04ff3e70e146ba9abacf40,https://i.scdn.co/image/ab6761610000e5ebd2b2a1cea3b6b44f4bae14b2
23,spotify:track:6XjDF6nds4DE2BBbagZol6,"FloyyMenor, Cris Mj",Gata Only,FloyyMenor under exclusive license to UnitedMasters LLC,6355654,23,5,USA,2024-04-11,6XjDF6nds4DE2BBbagZol6,86,222000,True,reggaeton chileno,2024-02-02,https://i.scdn.co/image/ab67616d0000b273c4583f3ad76630879a75450a,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
24,spotify:track:0hKtu53OlIFXVuYkZwcn3o,"Future, Metro Boomin, Travis Scott",Cinderella,Wilburn Holding Co./Boominati/Epic/Republic,5955149,8,3,USA,2024-04-11,0hKtu53OlIFXVuYkZwcn3o,74,169840,True,rap,2024-03-22,https://i.scdn.co/image/ab67616d0000b273a46b07c291e6dfdee13b3ee8,https://i.scdn.co/image/ab6761610000e5eb7565b356bc9d9394eefa2ccb
25,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,5845651,2,74,USA,2024-04-11,1BxfuPKGuaTgP7aM0Bbdwr,88,178426,False,,2019-08-23,https://i.scdn.co/image/ab67616d0000b273e787cffec20aa2a396a61647,https://i.scdn.co/image/ab6761610000e5ebe672b5f553298dcdccb0e676
26,spotify:track:3WMj8moIAXJhHsyLaqIIHI,Zach Bryan,Something in the Orange,Warner Records,5715974,4,103,USA,2024-04-11,3WMj8moIAXJhHsyLaqIIHI,83,228013,False,country,2022-04-22,https://i.scdn.co/image/ab67616d0000b273b2b6670e3aca9bcd55fbabbb,https://i.scdn.co/image/ab6761610000e5eb4fd54df35bfcfa0fc9fc2da7
27,spotify:track:7K3BhSpAxZBznislvUMVtn,Morgan Wallen,Last Night,Big Loud Records / Mercury Records / Republic Records,5692162,1,63,USA,2024-04-11,7K3BhSpAxZBznislvUMVtn,79,163854,True,country,2023-03-03,https://i.scdn.co/image/ab67616d0000b273705079df9a25a28b452c1fc9,https://i.scdn.co/image/ab6761610000e5ebdf42c758479fe40372584e77
28,spotify:track:2MjXWroB9wlTG2kqv3avfS,Sexyy Red,Get It Sexyy,Open Shift/gamma.,5545150,28,4,USA,2024-04-11,2MjXWroB9wlTG2kqv3avfS,70,148551,True,,2024-03-15,https://i.scdn.co/image/ab67616d0000b273422237a4122460c2fa99c135,https://i.scdn.co/image/ab6761610000e5ebd341871daa2c688ea24dcf02
29,spotify:track:69phA1R4gmQsBFRQ3INW8C,Rich Amiri,ONE CALL,Internet Money Records / 10K Projects,5472896,14,13,USA,2024-04-11,69phA1R4gmQsBFRQ3INW8C,75,121399,True,rage rap,2023-11-17,https://i.scdn.co/image/ab67616d0000b2732c2ada65af543cc22f7676d2,https://i.scdn.co/image/ab6761610000e5eb73e49c97eb61ff11a320f764
30,spotify:track:6zuPQl2RVqQ4y5nAH61CFC,"Beyoncé, Miley Cyrus",II MOST WANTED,Parkwood Entertainment/Columbia,5445221,8,2,USA,2024-04-11,6zuPQl2RVqQ4y5nAH61CFC,57,208521,False,,2024-03-27,https://i.scdn.co/image/ab67616d0000b2734903a9678d5664b9cd9a3fd8,https://i.scdn.co/image/ab6761610000e5eb7eaa373538359164b843f7c0
31,spotify:track:2cH8wHImerFokgmhjyhCTU,J. Cole,Huntin’ Wabbitz,"Cole World, Inc. under exclusive license to Interscope Records",5369478,31,1,USA,2024-04-11,2cH8wHImerFokgmhjyhCTU,69,162026,True,rap,2024-04-05,https://i.scdn.co/image/ab67616d0000b273b5e99d6177971707e6cd04f5,https://i.scdn.co/image/ab6761610000e5eb4b053c29fd4b317ff825f0dc
32,spotify:track:6tNgRQ0K2NYZ0Rb9l9DzL8,Olivia Rodrigo,obsessed,Olivia Rodrigo PS,5217082,11,3,USA,2024-04-11,6tNgRQ0K2NYZ0Rb9l9DzL8,75,170541,True,,2024-03-22,https://i.scdn.co/image/ab67616d0000b2734063d624ebf8ff67bc3701ee,https://i.scdn.co/image/ab6761610000e5ebe03a98785f3658f0b6461ec4
33,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,5177513,3,30,USA,2024-04-11,3vkCueOmm7xQDoJ17W1Pm3,87,137773,False,,2023-09-15,https://i.scdn.co/image/ab67616d0000b27334f21d3047d85440dfa37f10,https://i.scdn.co/image/ab6761610000e5eb4bdb3888818637acb71c4a13
34,spotify:track:0WbMK4wrZ1wFSty9F7FCgu,Chappell Roan,"Good Luck, Babe!",Chappell Roan PS/ Island,5038854,34,1,USA,2024-04-11,0WbMK4wrZ1wFSty9F7FCgu,92,218423,False,,2024-04-05,https://i.scdn.co/image/ab67616d0000b27391b4bc7c88d91a42e0f3a8b7,https://i.scdn.co/image/ab6761610000e5ebcde5a0d57c1b79de5fce6bee
35,spotify:track:2w5BtuWXISpB6NM4xPoeiR,"J. Cole, Ari Lennox, Young Dro, Gucci Mane","Pricey (feat. Ari Lennox, Young Dro & Gucci Mane)","Cole World, Inc. under exclusive license to Interscope Records",5032577,35,1,USA,2024-04-11,2w5BtuWXISpB6NM4xPoeiR,57,295146,True,rap,2024-04-05,https://i.scdn.co/image/ab67616d0000b273b5e99d6177971707e6cd04f5,https://i.scdn.co/image/ab6761610000e5eb4b053c29fd4b317ff825f0dc
36,spotify:track:0PAcdVzhPO4gq1Iym9ESnK,Morgan Wallen,Thinkin’ Bout Me,Big Loud Records / Mercury Records / Republic Records,4997425,9,58,USA,2024-04-11,0PAcdVzhPO4gq1Iym9ESnK,80,177387,False,country,2023-03-03,https://i.scdn.co/image/ab67616d0000b273705079df9a25a28b452c1fc9,https://i.scdn.co/image/ab6761610000e5ebdf42c758479fe40372584e77
37,spotify:track:4xhsWYTOGcal8zt0J161CU,Jack Harlow,Lovin On Me,Generation Now/Atlantic,4990720,1,22,USA,2024-04-11,4xhsWYTOGcal8zt0J161CU,81,138411,True,,2023-11-10,https://i.scdn.co/image/ab67616d0000b273fcf4adae77baba5d0169e8e8,https://i.scdn.co/image/ab6761610000e5ebb645c02cfa05103299775097
38,spotify:track:5RMTsrJkrtumtiIZjy7dL6,"J. Cole, Bas, Central Cee",H.Y.B. (feat. Bas & Central Cee),"Cole World, Inc. under exclusive license to Interscope Records",4971880,38,1,USA,2024-04-11,5RMTsrJkrtumtiIZjy7dL6,66,234586,True,rap,2024-04-05,https://i.scdn.co/image/ab67616d0000b273b5e99d6177971707e6cd04f5,https://i.scdn.co/image/ab6761610000e5eb4b053c29fd4b317ff825f0dc
39,spotify:track:4QTlxavdQGUVitxAvQqqkU,BigXthaPlug,Mmhmm,BigXthaPlug under exclusive license to UnitedMasters LLC,4880623,39,17,USA,2024-04-11,4QTlxavdQGUVitxAvQqqkU,78,119015,True,southern hip hop,2023-12-01,https://i.scdn.co/image/ab67616d0000b2739afbbc313ea008b68cc5f40d,https://i.scdn.co/image/ab6761610000e5eb67d85a54c927a30a7c94138d
40,spotify:track:7mOC6phfrfz3jfigg1aGsE,"GloRilla, Megan Thee Stallion",Wanna Be (with Megan Thee Stallion),CMG/Interscope Records,4848185,40,1,USA,2024-04-11,7mOC6phfrfz3jfigg1aGsE,73,156444,True,,2024-04-05,https://i.scdn.co/image/ab67616d0000b273bd9951bb4c9813bc540bde1d,https://i.scdn.co/image/ab6761610000e5ebc33cf3ad025517202d8efbc0
41,spotify:track:5W4kiM2cUYBJXKRudNyxjW,Morgan Wallen,You Proof,Big Loud Records / Mercury Records / Republic Records,4767086,8,100,USA,2024-04-11,5W4kiM2cUYBJXKRudNyxjW,78,157477,False,country,2023-03-03,https://i.scdn.co/image/ab67616d0000b273705079df9a25a28b452c1fc9,https://i.scdn.co/image/ab6761610000e5ebdf42c758479fe40372584e77
42,spotify:track:0eBFgRxyVSeuT4iyrbukdn,Luke Combs,Where the Wild Things Are,River House Artists/Columbia Nashville,4687063,42,9,USA,2024-04-11,0eBFgRxyVSeuT4iyrbukdn,80,239533,False,country,2023-03-24,https://i.scdn.co/image/ab67616d0000b273ca650d3a95022e0490434ba1,https://i.scdn.co/image/ab6761610000e5ebbd634295d99c61823c517c3f
43,spotify:track:2Zo1PcszsT9WQ0ANntJbID,Sabrina Carpenter,Feather,Island Records,4644246,20,20,USA,2024-04-11,2Zo1PcszsT9WQ0ANntJbID,83,185552,True,,2023-03-17,https://i.scdn.co/image/ab67616d0000b2730f45623be014a592a5815827,https://i.scdn.co/image/ab6761610000e5ebe053b8338322b9c8609ee7ae
44,spotify:track:0R6NfOiLzLj4O5VbYSJAjf,Xavi,La Diabla,Interscope Records,4630410,6,17,USA,2024-04-11,0R6NfOiLzLj4O5VbYSJAjf,75,172264,False,corridos tumbados,2023-11-30,https://i.scdn.co/image/ab67616d0000b2731501c770de50a22b25d67611,https://i.scdn.co/image/ab6761610000e5eb065d09f6d02e3d3421848ae9
45,spotify:track:6me7F0aaZjwDo6RJ5MrfBD,Richy Mitch & The Coal Miners,Evergreen,Richy Mitch & The Coal Miners,4559304,40,29,USA,2024-04-11,6me7F0aaZjwDo6RJ5MrfBD,83,87000,False,,2017-05-17,https://i.scdn.co/image/ab67616d0000b2731cc17bae5ee17cce117e198a,https://i.scdn.co/image/ab6761610000e5eb5b88a47617ca094df91b961b
46,spotify:track:6dpLxbF7lfCAnC9QRTjNLK,Good Neighbours,Home,Some Action,4525534,35,11,USA,2024-04-11,6dpLxbF7lfCAnC9QRTjNLK,22,157485,False,,2024-01-17,https://i.scdn.co/image/ab67616d0000b27343a1532b43f112f4b1e639c3,https://i.scdn.co/image/ab6761610000e5eb5829a306c82a4c04a485b454
47,spotify:track:1aKvZDoLGkNMxoRYgkckZG,ILLIT,Magnetic,BELIFT LAB,4501020,47,2,USA,2024-04-11,1aKvZDoLGkNMxoRYgkckZG,82,160688,False,k-pop,2024-03-25,https://i.scdn.co/image/ab67616d0000b273f037c5fb9de6c78726cb8e2c,https://i.scdn.co/image/ab6761610000e5eb32863b8dca4574c09e4b9295
48,spotify:track:0dEAiKNbHt4mrjjoiL0loc,Xavi,Corazón de Piedra,Interscope Records,4476145,48,3,USA,2024-04-11,0dEAiKNbHt4mrjjoiL0loc,70,193568,False,corridos tumbados,2024-03-21,https://i.scdn.co/image/ab67616d0000b273572e681dcdb302d7625b08c7,https://i.scdn.co/image/ab6761610000e5eb065d09f6d02e3d3421848ae9
49,spotify:track:6Y4rniIxibegzsg8cdWAWV,Beyoncé,BODYGUARD,Parkwood Entertainment/Columbia,4371467,13,2,USA,2024-04-11,6Y4rniIxibegzsg8cdWAWV,66,240254,True,,2024-03-29,https://i.scdn.co/image/ab67616d0000b2731572698fff8a1db257a53599,https://i.scdn.co/image/ab6761610000e5eb7eaa373538359164b843f7c0
