rank,uri,artist_names,track_name,source,streams,peak_rank,weeks_on_chart,country,week_date,track_id,popularity,duration_ms,explicit,genre,release_date,track_image,artist_image
14,spotify:track:7JKptWv4YXmievid0HajID,"Luck Ra, KHEA",HOLA PERDIDA,Sony Music Entertainment Chile S.A,1710096,1,22,ARG,2024-06-06,7JKptWv4YXmievid0HajID,70,166536,False,cuarteto,2024-02-02,https://i.scdn.co/image/ab67616d0000b273546d66125577fdca616ec73c,https://i.scdn.co/image/ab6761610000e5ebcd4b159bfb2f02962a110b6d
15,spotify:track:4DDmzgsqbZ2qwKbOnV9Bzp,Thomy DJ,Tumba,Thomy DJ,1693577,11,5,ARG,2024-06-06,4DDmzgsqbZ2qwKbOnV9Bzp,8,180543,False,rkt,2023-08-19,https://i.scdn.co/image/ab67616d0000b273e01d8af76f4fb4bfb3245be9,https://i.scdn.co/image/ab6761610000e5ebe2cd7dd0715ad5fccea18965
16,spotify:track:0GVPemmAwkXhFlYimhdDr3,"El Turko, Mandale Flow",30 Grados,FLOW BR,1682176,2,17,ARG,2024-06-06,0GVPemmAwkXhFlYimhdDr3,51,151441,True,rkt,2024-01-26,https://i.scdn.co/image/ab67616d0000b27379036a2b0cac89fe1ab6dc2a,https://i.scdn.co/image/ab6761610000e5eb2c77bb3cc8c9a90cd73c1776
17,spotify:track:4yyCGGdTVaYG17vhsrUPoL,"FloyyMenor, Lewis Somes",APAGA EL CEL,FloyyMenor under exclusive license to UnitedMasters LLC,1634394,17,3,ARG,2024-06-06,4yyCGGdTVaYG17vhsrUPoL,73,184806,True,reggaeton chileno,2024-05-17,https://i.scdn.co/image/ab67616d0000b273654c2006f5603f806c6eb286,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
18,spotify:track:4jn3R3KF5hx2fCiXlj89yE,"YSY A, Bhavi, Milo j",FLECHAZO EN EL CENTRO,Ysy A,1562430,12,39,ARG,2024-06-06,4jn3R3KF5hx2fCiXlj89yE,72,185241,False,argentine trap,2023-09-06,https://i.scdn.co/image/ab67616d0000b273bdc75873468f700e068377e8,https://i.scdn.co/image/ab6761610000e5ebf106fd69df15739b15b5ea47
19,spotify:track:0mJRX0WnqWlu8Boe7gpQ1P,"Salastkbron, Omar Varela",Tal Para Cual,WEA Latina,1543613,4,21,ARG,2024-06-06,0mJRX0WnqWlu8Boe7gpQ1P,65,151224,False,rkt,2024-01-11,https://i.scdn.co/image/ab67616d0000b2733d726bb2f492a00b25f320fa,https://i.scdn.co/image/ab6761610000e5ebf5a20f167b549f41e0f2f890
20,spotify:track:2eV3pmYGM1bm1vWHc0t8WF,"DobleP, Salastkbron, Gusty dj",UH LA LA LA,DALE PLAY Records / Wesaisons Records,1465606,9,11,ARG,2024-06-06,2eV3pmYGM1bm1vWHc0t8WF,57,167058,False,rkt,2024-03-21,https://i.scdn.co/image/ab67616d0000b27301f1968aea88fd6f729263f0,https://i.scdn.co/image/ab6761610000e5eb2f7bbff523aa41bdd480735c
21,spotify:track:5Uptvz6j1sjDKxidAcnH2L,Cris Mj,SI NO ES CONTIGO,Sonar LLC.,1447277,21,2,ARG,2024-06-06,5Uptvz6j1sjDKxidAcnH2L,82,156000,True,reggaeton chileno,2024-05-23,https://i.scdn.co/image/ab67616d0000b273b5a456d85aa63ef612e73edb,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
22,spotify:track:42mrOMjkQb7jRKatu0bqg4,"Q' Lokura, Luck Ra",Mil Preguntas,Q' Lokura,1431644,15,8,ARG,2024-06-06,42mrOMjkQb7jRKatu0bqg4,72,166973,False,cuarteto,2024-04-11,https://i.scdn.co/image/ab67616d0000b273e8f9c14458416ac581322b40,https://i.scdn.co/image/ab6761610000e5eb257320b68bc4bede7ffb4d2d
23,spotify:track:1TyBUtMxdmRfXhW3MmbxtQ,"Luck Ra, Abel Pintos",QUE ME FALTE TODO,Sony Music Entertainment Chile S.A,1411980,3,32,ARG,2024-06-06,1TyBUtMxdmRfXhW3MmbxtQ,72,165918,False,cuarteto,2024-02-02,https://i.scdn.co/image/ab67616d0000b273546d66125577fdca616ec73c,https://i.scdn.co/image/ab6761610000e5ebcd4b159bfb2f02962a110b6d
24,spotify:track:43PiEypaceH339CSNiggyj,"iZaak, JHAYCO, Anuel AA",BBY BOO - REMIX,WEA Latina,1369368,15,10,ARG,2024-06-06,43PiEypaceH339CSNiggyj,73,275862,True,,2024-03-27,https://i.scdn.co/image/ab67616d0000b2735f516e13e1b417769a0a7cdd,https://i.scdn.co/image/ab6761610000e5eba09a96a005eae8f078894c66
25,spotify:track:5wcghdKONQcc5TKx9jCcns,"DJ Tao, Roze Oficial",ROZE | DJ TAO Turreo Sessions #22,WM Chile,1354557,5,27,ARG,2024-06-06,5wcghdKONQcc5TKx9jCcns,68,155291,False,rkt,2023-11-23,https://i.scdn.co/image/ab67616d0000b27388c038e58c002d2f65f547c9,https://i.scdn.co/image/ab6761610000e5eb0f1c44a1bc52a037b345fa2f
26,spotify:track:4YntVuBqggRsASIbBoWT3F,"The La Planta, Luana",Mil Preguntas,TLP Records,1342534,10,13,ARG,2024-06-06,4YntVuBqggRsASIbBoWT3F,63,177375,False,cumbia,2024-03-07,https://i.scdn.co/image/ab67616d0000b273d21d598efb489861d04c4f69,https://i.scdn.co/image/ab6761610000e5ebffd2baf50892be0920d94904
27,spotify:track:7s4emXHJwAuo5VvGBXmnBL,"Young Miko, Feid",offline,Wave Music Group,1270754,17,9,ARG,2024-06-06,7s4emXHJwAuo5VvGBXmnBL,76,201935,True,trap latino,2024-04-05,https://i.scdn.co/image/ab67616d0000b27310dfb6ef442ace580aa5a2bf,https://i.scdn.co/image/ab6761610000e5eb17b6dc4231e9e0292d8dc5d8
28,spotify:track:6Es8Sk3xe1HiJ2MXCfHHwR,"Emilia, TINI",La_Original.mp3,Sony Music Latin,1248042,1,31,ARG,2024-06-06,6Es8Sk3xe1HiJ2MXCfHHwR,72,140625,False,argentine trap,2023-11-03,https://i.scdn.co/image/ab67616d0000b273bfb94590c914538b193f6931,https://i.scdn.co/image/ab6761610000e5ebf51073dfa9811b9d60aee7e0
29,spotify:track:4kGGnJmqYqn6RQ9LMfvPcv,"elaggume, Fauna Music, Coco Palmer",TATTOO,Fauna Music,1246304,29,4,ARG,2024-06-06,4kGGnJmqYqn6RQ9LMfvPcv,55,136064,True,rkt,2024-05-02,https://i.scdn.co/image/ab67616d0000b273b4b366bb44d003abb2dcdee7,https://i.scdn.co/image/ab6761610000e5eb3eab541862738b52ef0fc981
30,spotify:track:2xbH0CuDbid800YW5nMPzR,"Emanero, Karina, j mena, Angela Torres",SINVERGÜENZA - con Angela Torres,Fifty One,1216558,14,26,ARG,2024-06-06,2xbH0CuDbid800YW5nMPzR,72,217490,False,cuarteto,2023-12-05,https://i.scdn.co/image/ab67616d0000b273920fefc849f024967c853c90,https://i.scdn.co/image/ab6761610000e5eb252ef60d127ef9cbc14cbb8c
31,spotify:track:1kqH58eGh2ZTOHwqBIB2tM,"Mesita, Nicki Nicole, Tiago PZK, Emilia",Una Foto Remix (feat. Emilia),Mesita,1132264,1,22,ARG,2024-06-06,1kqH58eGh2ZTOHwqBIB2tM,73,243898,True,rkt,2024-01-05,https://i.scdn.co/image/ab67616d0000b2735657399a68609589f5709e8d,https://i.scdn.co/image/ab6761610000e5eb337ef711a010da2e8f554a27
32,spotify:track:5f4mOETLngamMDTJnbF9s7,Emilia,Exclusive.mp3,Sony Music Latin,1124209,3,31,ARG,2024-06-06,5f4mOETLngamMDTJnbF9s7,69,120600,False,argentine trap,2023-11-03,https://i.scdn.co/image/ab67616d0000b273bfb94590c914538b193f6931,https://i.scdn.co/image/ab6761610000e5ebf51073dfa9811b9d60aee7e0
33,spotify:track:10zSgbysU2KyVTrcRmtu62,Airbag,Por Mil Noches,DALE PLAY Records / Airbag,1120119,27,229,ARG,2024-06-06,10zSgbysU2KyVTrcRmtu62,10,283884,False,argentine rock,2013-11-27,https://i.scdn.co/image/ab67616d0000b27398f2e41c3e293608d75b5191,https://i.scdn.co/image/ab6761610000e5eb7e7ce771bde5235afd45cb43
34,spotify:track:1NVBLZ63QLBjBoh5Tf0pKj,"Eze Remix, Matt Sebastian",Cierre Rkt,Eze Remix,1113872,26,6,ARG,2024-06-06,1NVBLZ63QLBjBoh5Tf0pKj,58,120018,False,rkt,2024-03-20,https://i.scdn.co/image/ab67616d0000b2732c52a1345ae0806ec0aaff10,https://i.scdn.co/image/ab6761610000e5eb44237744d4c138fb1bc140f2
35,spotify:track:6vRQqxOhUFd78p5tL8jXr7,"Luck Ra, BM",La Morocha,Sony Music Entertainment Chile S.A,1092917,1,48,ARG,2024-06-06,6vRQqxOhUFd78p5tL8jXr7,68,134144,False,cuarteto,2024-02-02,https://i.scdn.co/image/ab67616d0000b273546d66125577fdca616ec73c,https://i.scdn.co/image/ab6761610000e5ebcd4b159bfb2f02962a110b6d
36,spotify:track:35ttE4t8lQZA2vuCYDg4G7,Milo j,M.A.I,DALE PLAY Records,1088883,11,27,ARG,2024-06-06,35ttE4t8lQZA2vuCYDg4G7,76,184027,False,argentine trap,2023-11-30,https://i.scdn.co/image/ab67616d0000b27398ee8fad7a30ff328b97d874,https://i.scdn.co/image/ab6761610000e5eb5b2ed98931971ce81f0f22e7
37,spotify:track:1905loqmX0pSFPMbA9rc1f,"Ponte Perro, Kaleb Di Masi",GAFITA Y CHOMBA,GOAT Records,1076896,11,14,ARG,2024-06-06,1905loqmX0pSFPMbA9rc1f,58,192000,False,rkt,2024-01-18,https://i.scdn.co/image/ab67616d0000b27323577ed9005878fad27decf1,https://i.scdn.co/image/ab6761610000e5eb4747162dea523b81022ba265
38,spotify:track:08809bzGs69SfjOFdeyssu,"Omar Varela, El negro tecla",EL NEGRO TECLA | Omar Algo Anda Mal #9,WM Argentina,994025,18,23,ARG,2024-06-06,08809bzGs69SfjOFdeyssu,56,148000,False,rkt,2023-12-21,https://i.scdn.co/image/ab67616d0000b273e2d5b08968b4fdee7819d428,https://i.scdn.co/image/ab6761610000e5ebb31d8bfb79d8826c53d4ae57
39,spotify:track:6PMapQ7YSxkhAgNOvvoiWs,"Sayian Jimmy, Nysix Music, CamiMusic",Bad Boy,sayian jimmy / nysix music,940291,9,33,ARG,2024-06-06,6PMapQ7YSxkhAgNOvvoiWs,62,159101,True,reggaeton chileno,2023-11-10,https://i.scdn.co/image/ab67616d0000b273a2d1eacb33e9f6eb804b5d01,https://i.scdn.co/image/ab6761610000e5eb42de6f1a4b3a348e63baa478
40,spotify:track:6MuJUSYCqA4FpMogUHzb2R,No Te Va Gustar,Ese Maldito Momento,Elefante Blanco,891543,40,133,ARG,2024-06-06,6MuJUSYCqA4FpMogUHzb2R,69,185866,False,argentine rock,2012-10-18,https://i.scdn.co/image/ab67616d0000b273e73cfb1faa1d5bde8cc96c08,https://i.scdn.co/image/ab6761610000e5ebfe329a6cf37bc94d491315b4
41,spotify:track:7irTyPzSyqSbeUXbYsTR5j,"The Academy: Segunda Misión, Dalex, Lenny Tavárez, Sech, Justin Quiles, Dímelo Flow, Maria Becerra",LATTE (feat. Maria Becerra),WEA Latina,878566,26,10,ARG,2024-06-06,7irTyPzSyqSbeUXbYsTR5j,57,260534,True,,2024-03-28,https://i.scdn.co/image/ab67616d0000b27376d202b234aa815077af5c96,https://i.scdn.co/image/ab6761610000e5eb97fc91e08641cd342f618d20
42,spotify:track:4uf8Ts4gpz1s9Q4FVdgrMT,"DobleP, Pereiraremix, VERNAZ",FIESTA PUNKY,DALE PLAY Records / Wesaisons Records,877059,25,18,ARG,2024-06-06,4uf8Ts4gpz1s9Q4FVdgrMT,55,144600,True,rkt,2023-12-13,https://i.scdn.co/image/ab67616d0000b2738fa58b286379007f62192307,https://i.scdn.co/image/ab6761610000e5eb2f7bbff523aa41bdd480735c
43,spotify:track:3pCkC3Ahgl7MShJbafchZz,"Los Ángeles Azules, Maria Becerra",El Amor de Mi Vida,OCESA Seitrack,863535,11,42,ARG,2024-06-06,3pCkC3Ahgl7MShJbafchZz,54,184866,False,cumbia,2024-04-12,https://i.scdn.co/image/ab67616d0000b273890a54b3560700b72816d472,https://i.scdn.co/image/ab6761610000e5eb8d751eb2c4670d689d23734e
44,spotify:track:0kVpyCPMT52a05026zHGiq,"Fer Vazquez, Flor Alvarez",Sin Querer,Fermazel LLC,860145,12,25,ARG,2024-06-06,0kVpyCPMT52a05026zHGiq,64,141071,True,cumbia,2023-12-14,https://i.scdn.co/image/ab67616d0000b273f57d48c3e02e593e45ce6f6d,https://i.scdn.co/image/ab6761610000e5ebf944a007591aeec24867fc26
45,spotify:track:6gV8ALkSHfJi7Bprabr1FC,"Roze Oficial, Peipper",Inocente,Sony Music Uruguay,859529,5,26,ARG,2024-06-06,6gV8ALkSHfJi7Bprabr1FC,64,171500,False,rkt,2023-12-01,https://i.scdn.co/image/ab67616d0000b273035116612c8da778cf7e640c,https://i.scdn.co/image/ab6761610000e5ebcb734db2ed5e765622952904
46,spotify:track:4sl3IoHskl2Kbdy27gZ4yn,Mesita,Una Foto,Turbo Diesel Records,851004,4,41,ARG,2024-06-06,4sl3IoHskl2Kbdy27gZ4yn,62,122500,False,rkt,2023-08-15,https://i.scdn.co/image/ab67616d0000b273494f7079a2a76c23f1d76bda,https://i.scdn.co/image/ab6761610000e5eb337ef711a010da2e8f554a27
47,spotify:track:4p2Q6Tv4Nvkmczss8QtW3I,"DobleP, Lauty Gram, Matt Sebastian",NO SE VE NA,DALE PLAY Records / Wesaisons Records,849092,42,4,ARG,2024-06-06,4p2Q6Tv4Nvkmczss8QtW3I,57,146400,True,rkt,2024-05-09,https://i.scdn.co/image/ab67616d0000b2734820d35c29072022d781d35a,https://i.scdn.co/image/ab6761610000e5eb2f7bbff523aa41bdd480735c
48,spotify:track:7vjG5IXd5ApgPTEVjo8zJu,Tiago PZK,Mi Corazón,WEA Latina,818062,48,2,ARG,2024-06-06,7vjG5IXd5ApgPTEVjo8zJu,57,164565,False,argentine trap,2024-05-23,https://i.scdn.co/image/ab67616d0000b273fc966a6e33447ab1466d2127,https://i.scdn.co/image/ab6761610000e5eb1d55675db6420205bfe0c7e4
49,spotify:track:2kvpHbQHp9QmcG9WhyLwco,Cris Mj,Daytona,Sonar LLC.,803867,29,21,ARG,2024-06-06,2kvpHbQHp9QmcG9WhyLwco,76,173785,True,reggaeton chileno,2023-11-09,https://i.scdn.co/image/ab67616d0000b2735a816f583172d45eb07ab8dc,https://i.scdn.co/image/ab6761610000e5ebe6ad4aa72272235fc5f970dc
50,spotify:track:28v5fIoIa2Y07nqAXgBcXC,Q' Lokura,Cuarteto Sessions #3,Q' Lokura,801606,24,19,ARG,2024-06-06,28v5fIoIa2Y07nqAXgBcXC,7,500989,False,cuarteto,2023-12-30,https://i.scdn.co/image/ab67616d0000b273ac99fa258212d9d0472d832c,https://i.scdn.co/image/ab6761610000e5eb257320b68bc4bede7ffb4d2d
1,spotify:track:3cWo162YkfLIFyB3DWbVoH,"Q' Lokura, Valentino Merlo",Tu Foto - En Vivo,Q' Lokura,2502755,1,2,ARG,2024-05-30,3cWo162YkfLIFyB3DWbVoH,69,180385,False,cuarteto,2024-05-16,https://i.scdn.co/image/ab67616d0000b273785da791bbcf68e43accedb3,https://i.scdn.co/image/ab6761610000e5eb257320b68bc4bede7ffb4d2d
2,spotify:track:3GD6eImRvT0zgr8cQnokUq,"Bhavi, Seven Kayne, Milo j, Tiago PZK, KHEA, Neo Pistea","BESAME (feat. Tiago PZK, Khea & Neo Pistea) - Remix",GMR,2347053,1,7,ARG,2024-05-30,3GD6eImRvT0zgr8cQnokUq,71,284308,True,argentine trap,2024-04-16,https://i.scdn.co/image/ab67616d0000b27322efff8b62ad1ece2d69cba6,https://i.scdn.co/image/ab6761610000e5eb5d86f3fe91f1bcdac63642a6
3,spotify:track:5rQSQlZXXjMcevPGoAfE1z,"Salastkbron, Diel Paris",Un Besito Más,WEA Latina,2222694,2,11,ARG,2024-05-30,5rQSQlZXXjMcevPGoAfE1z,72,160750,False,rkt,2024-03-14,https://i.scdn.co/image/ab67616d0000b2735a2df7f98f2a72532482a673,https://i.scdn.co/image/ab6761610000e5ebf5a20f167b549f41e0f2f890
4,spotify:track:2RmtEc2ZNDCzAU3vH0AbKx,Nicki Nicole,Ojos Verdes,Sony Music Latin/DALE PLAY Records,2177305,4,5,ARG,2024-05-30,2RmtEc2ZNDCzAU3vH0AbKx,73,142410,False,argentine trap,2024-04-24,https://i.scdn.co/image/ab67616d0000b2738659ce6ed016e9d3551d1944,https://i.scdn.co/image/ab6761610000e5ebb4cd562b2dfbfb953c45e881
5,spotify:track:4dLLdfiniBhDP9dlJQIOi4,"Los Ángeles Azules, Emilia","Perdonarte, ¿Para Qué?",OCESA Seitrack,2097606,5,1,ARG,2024-05-30,4dLLdfiniBhDP9dlJQIOi4,78,193933,False,cumbia,2024-05-23,https://i.scdn.co/image/ab67616d0000b273f975282219ded7470e667000,https://i.scdn.co/image/ab6761610000e5eb8d751eb2c4670d689d23734e
6,spotify:track:3sra6aEWWDXUiy46fWQobH,Maria Becerra,IMAN (Two Of Us),WEA Latina,1999394,6,2,ARG,2024-05-30,3sra6aEWWDXUiy46fWQobH,65,122405,False,argentine trap,2024-05-16,https://i.scdn.co/image/ab67616d0000b273d5e5c90215385815a0e23af8,https://i.scdn.co/image/ab6761610000e5eb82b6395f90fd08563b4542ea
7,spotify:track:4wS0TnQzVkY9ML1BPKpOk1,"Tiago PZK, Ke Personajes",Piel,WEA Latina,1973499,2,17,ARG,2024-05-30,4wS0TnQzVkY9ML1BPKpOk1,72,141079,True,argentine trap,2024-02-01,https://i.scdn.co/image/ab67616d0000b2739fb397a0226f89c380f2cfb6,https://i.scdn.co/image/ab6761610000e5eb1d55675db6420205bfe0c7e4
