rank,uri,artist_names,track_name,source,streams,peak_rank,weeks_on_chart,country,week_date,track_id,popularity,duration_ms,explicit,genre,release_date,track_image,artist_image
22,spotify:track:3pPMgoouYtezLiBTEeL9be,"FOURTY, Bausa, CHEKAA",VEMPA,Life is Pain,154396,22,2,AUS,2024-05-02,3pPMgoouYtezLiBTEeL9be,70,134528,True,german hip hop,2024-04-19,https://i.scdn.co/image/ab67616d0000b2736423f32068faad29d0b50e22,https://i.scdn.co/image/ab6761610000e5ebaf5d11cc9a90cb27ef62f306
23,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,152229,1,33,AUS,2024-05-02,3rUGC1vUpkDG9CZFHMur1t,85,131872,True,,2023-09-15,https://i.scdn.co/image/ab67616d0000b27322fd802bc61db666c7c81aa8,https://i.scdn.co/image/ab6761610000e5ebb1e307280ceb6b69dc530a7c
24,spotify:track:1IncGnjnnKmBkFw0vIf0lV,"Dardan, Azet",Eurosport,Azet x Dardan/Warner Music Central Europe,148315,9,3,AUS,2024-05-02,1IncGnjnnKmBkFw0vIf0lV,57,162500,True,german hip hop,2024-04-12,https://i.scdn.co/image/ab67616d0000b2738f50f66540bfb99c75b473a0,https://i.scdn.co/image/ab6761610000e5ebc18d203f450d5e5cf0daac3f
25,spotify:track:31nfdEooLEq7dn3UMcIeB5,BENNETT,Vois sur ton chemin - Techno Mix,Warner Music Central Europe,145608,2,39,AUS,2024-05-02,31nfdEooLEq7dn3UMcIeB5,79,178156,False,techno,2023-08-04,https://i.scdn.co/image/ab67616d0000b2731b96e645016c4d431842aa93,https://i.scdn.co/image/ab6761610000e5eb6d9ede40838c5bf297284282
26,spotify:track:331l3xABO0HMr1Kkyh2LZq,"David Guetta, OneRepublic",I Don't Wanna Wait,Parlophone UK,144486,26,4,AUS,2024-05-02,331l3xABO0HMr1Kkyh2LZq,84,149667,False,edm,2024-04-05,https://i.scdn.co/image/ab67616d0000b2732f479a6c1825c1f29e0a3d49,https://i.scdn.co/image/ab6761610000e5ebf150017ca69c8793503c2d4f
27,spotify:track:6xLxMr7gbDdz7VWSx0IBt7,"Jazeek, Milano",Do you lie,NINETYNINE MUSIC x Good Kid Records x Ventura Records,137398,27,1,AUS,2024-05-02,6xLxMr7gbDdz7VWSx0IBt7,65,155105,False,german hip hop,2024-04-26,https://i.scdn.co/image/ab67616d0000b273ba61ac66d81f47025bb9ba55,https://i.scdn.co/image/ab6761610000e5eb1bdb741ecd5cedb3813ef9d0
28,spotify:track:1NifMX1JqCz9caJowG8dxq,"$OHO BANI, Herbert Grönemeyer, Ericson","ZEIT, DASS SICH WAS DREHT",Epic/$OHO BANI,135366,10,10,AUS,2024-05-02,1NifMX1JqCz9caJowG8dxq,65,153974,True,german hip hop,2024-02-23,https://i.scdn.co/image/ab67616d0000b2731cba6780199edcc80bce0dbd,https://i.scdn.co/image/ab6761610000e5eb7efe36c75c3b98c14787560e
29,spotify:track:1aHy1ipWQRNauI0ee9uYfi,Lithe,Fall Back,GSL,129737,29,2,AUS,2024-05-02,1aHy1ipWQRNauI0ee9uYfi,77,129522,False,,2024-03-22,https://i.scdn.co/image/ab67616d0000b273e00f97607068f797b703559e,https://i.scdn.co/image/ab6761610000e5eb47a65f889ae6db1fc109f1f0
30,spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt,"Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike",Thank You (Not So Bad),Ministry of Sound Recordings,129677,17,18,AUS,2024-05-02,09CnYHiZ5jGT1wr1TXJ9Zt,82,140000,False,big room,2023-12-01,https://i.scdn.co/image/ab67616d0000b2730aa08f8923434aab06e43b37,https://i.scdn.co/image/ab6761610000e5ebcd222b80720653f7309fdcaa
31,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,126556,2,40,AUS,2024-05-02,42VsgItocQwOQC3XWZ8JNA,86,191700,True,rap,2023-07-28,https://i.scdn.co/image/ab67616d0000b273881d8d8378cd01099babcd44,https://i.scdn.co/image/ab6761610000e5eb19c2790744c792d05570bb71
32,spotify:track:2FbTZrdW0KGqH7TOdZRHiP,"01099, Gustav, Zachi",Küssen,01099 / Bamboo Artists / WMCE,126135,8,6,AUS,2024-05-02,2FbTZrdW0KGqH7TOdZRHiP,56,139919,False,german hip hop,2024-03-22,https://i.scdn.co/image/ab67616d0000b27302dcda501d5a6e29e326f95c,https://i.scdn.co/image/ab6761610000e5eb5321dfe240765735985b68fd
33,spotify:track:1usHG4kvIPmpuGwTGLIQaI,"KATI K, FiNCH",Erwischt,Ariola Local,125868,33,2,AUS,2024-05-02,1usHG4kvIPmpuGwTGLIQaI,56,121000,True,german pop,2024-04-19,https://i.scdn.co/image/ab67616d0000b273ef1ae86b0db9d460029c6adf,https://i.scdn.co/image/ab6761610000e5ebbbdf09af27d37070f8db7d94
34,spotify:track:3lMzT16MjAKKXF7pSZn13B,Lay Bankz,Tell Ur Girlfriend,"Artist Partner Group, Inc.",125717,34,3,AUS,2024-05-02,3lMzT16MjAKKXF7pSZn13B,71,124444,True,jersey club,2024-02-07,https://i.scdn.co/image/ab67616d0000b273a8dbff429bc95d3af651fe08,https://i.scdn.co/image/ab6761610000e5eb42c516784cc384b4b1c6d6b7
35,spotify:track:3bK1zVFBKIzYjmptmI4NsJ,"Ofenbach, Norma Jean Martine",Overdrive (feat. Norma Jean Martine),Elektra France,120346,10,22,AUS,2024-05-02,3bK1zVFBKIzYjmptmI4NsJ,79,155905,False,,2023-10-06,https://i.scdn.co/image/ab67616d0000b273249f764814d57dc5dfc462c7,https://i.scdn.co/image/ab6761610000e5eb23862a6a0c3572e66e7bfb5c
36,spotify:track:3w0w2T288dec0mgeZZqoNN,"¥$, Kanye West, Ty Dolla $ign",CARNIVAL,Ye,119774,3,12,AUS,2024-05-02,3w0w2T288dec0mgeZZqoNN,37,264324,True,,2024-02-09,https://i.scdn.co/image/ab67616d0000b2730a31b4026a452ae8c3f97a76,https://i.scdn.co/image/ab6761610000e5ebf4e11052613eb67c380adaf8
37,spotify:track:0iB5f04XdJ2tcfhoVkeLV8,"Alok, Mondello'G, CERES, Tribbs",LET'S GET FKD UP,Columbia/B1 Recordings,116291,8,21,AUS,2024-05-02,0iB5f04XdJ2tcfhoVkeLV8,75,121500,True,brazilian bass,2023-11-17,https://i.scdn.co/image/ab67616d0000b273c382591cc811c82caf497f13,https://i.scdn.co/image/ab6761610000e5ebf7d1bdca65e1cefd4e60c379
38,spotify:track:1sNQMj0Dq0UHrryEQqP4OY,"Luciano, Omah Lay",Another Vibe (feat. Omah Lay),URBAN,115540,18,12,AUS,2024-05-02,1sNQMj0Dq0UHrryEQqP4OY,64,163013,False,german hip hop,2024-02-22,https://i.scdn.co/image/ab67616d0000b273d811db49fcc425d11b713498,https://i.scdn.co/image/ab6761610000e5ebf55733229a6dd1c8c7b46d08
39,spotify:track:3Pbp7cUCx4d3OAkZSCoNvn,Michael Marcagi,Scared To Start,Warner Records,115516,12,15,AUS,2024-05-02,3Pbp7cUCx4d3OAkZSCoNvn,81,159636,False,,2024-01-12,https://i.scdn.co/image/ab67616d0000b27351ef67c49732e45cd2b26fbe,https://i.scdn.co/image/ab6761610000e5ebd6925020c5805dc0e3e76b0c
40,spotify:track:2F3N9tdombb64aW6VtZOdo,Taylor Swift,Down Bad,Taylor Swift,114488,12,2,AUS,2024-05-02,2F3N9tdombb64aW6VtZOdo,73,261228,True,,2024-04-18,https://i.scdn.co/image/ab67616d0000b2735076e4160d018e378f488c33,https://i.scdn.co/image/ab6761610000e5ebe672b5f553298dcdccb0e676
41,spotify:track:3Vevii7qKqrmW8CcyzBHDl,Taylor Swift,"So Long, London",Taylor Swift,108961,11,2,AUS,2024-05-02,3Vevii7qKqrmW8CcyzBHDl,69,262974,False,,2024-04-18,https://i.scdn.co/image/ab67616d0000b2735076e4160d018e378f488c33,https://i.scdn.co/image/ab6761610000e5ebe672b5f553298dcdccb0e676
42,spotify:track:7nEFkod9E9SQwHr7KIqVCQ,"Trettmann, RIN",Whip,BMG Rights Management GmbH,106885,42,1,AUS,2024-05-02,7nEFkod9E9SQwHr7KIqVCQ,52,154593,False,german hip hop,2024-04-25,https://i.scdn.co/image/ab67616d0000b273fcf40d8fd4d20d91fcd5cdce,https://i.scdn.co/image/ab6761610000e5ebc950c8a3192a7da001324b71
43,spotify:track:2XXwLdtuAcE0HSCu61ijAb,Taylor Swift,My Boy Only Breaks His Favorite Toys,Taylor Swift,104862,13,2,AUS,2024-05-02,2XXwLdtuAcE0HSCu61ijAb,69,203801,False,,2024-04-18,https://i.scdn.co/image/ab67616d0000b2735076e4160d018e378f488c33,https://i.scdn.co/image/ab6761610000e5ebe672b5f553298dcdccb0e676
44,spotify:track:3ilgxZl5g7MOQCUiky3VOG,Pashanim,Ms. Jackson,Urban,104263,2,36,AUS,2024-05-02,3ilgxZl5g7MOQCUiky3VOG,69,147586,False,german hip hop,2023-08-24,https://i.scdn.co/image/ab67616d0000b273fe4ea17c9ea3215eaf017d49,https://i.scdn.co/image/ab6761610000e5eb5e52309aaa39f09cb968711c
45,spotify:track:5Xm4waAonmMBjTyG9IR6bC,Emmanuel Kelly,My Sky,Emmanuel Kelly,100967,45,1,AUS,2024-05-02,5Xm4waAonmMBjTyG9IR6bC,1,262500,False,,2024-01-19,https://i.scdn.co/image/ab67616d0000b273f89c75e64f97462dadb6f9b0,https://i.scdn.co/image/ab6761610000e5ebff8cbfe149ddf68d5b3dd07b
46,spotify:track:7eBo7oeGFWJ9GlL1Me6NuV,Amo,Amo aller Amos,Epic/385i,100903,46,1,AUS,2024-05-02,7eBo7oeGFWJ9GlL1Me6NuV,67,109081,True,german hip hop,2024-04-24,https://i.scdn.co/image/ab67616d0000b273f75e68838fff745f70b02645,https://i.scdn.co/image/ab6761610000e5ebc56b53bd3a01881626d621fe
47,spotify:track:36t6frENUtCYKuZus6aYDO,Taylor Swift,Who’s Afraid of Little Old Me?,Taylor Swift,100506,18,2,AUS,2024-05-02,36t6frENUtCYKuZus6aYDO,72,334084,False,,2024-04-18,https://i.scdn.co/image/ab67616d0000b2735076e4160d018e378f488c33,https://i.scdn.co/image/ab6761610000e5ebe672b5f553298dcdccb0e676
48,spotify:track:6me7F0aaZjwDo6RJ5MrfBD,Richy Mitch & The Coal Miners,Evergreen,Richy Mitch & The Coal Miners,100459,27,29,AUS,2024-05-02,6me7F0aaZjwDo6RJ5MrfBD,83,87000,False,,2017-05-17,https://i.scdn.co/image/ab67616d0000b2731cc17bae5ee17cce117e198a,https://i.scdn.co/image/ab6761610000e5eb5b88a47617ca094df91b961b
49,spotify:track:4l11vPYTqYrq9wjcO2pHDc,Bobby Vandamme,GOLF R FREESTYLE,RCA & GOLD LEAGUE/GOVA Ent.,100255,25,3,AUS,2024-05-02,4l11vPYTqYrq9wjcO2pHDc,60,122160,True,german hip hop,2024-04-12,https://i.scdn.co/image/ab67616d0000b27322f4f1b65d98f74a4cc91fae,https://i.scdn.co/image/ab6761610000e5eb1abed3cdee25ae2e6fab69d3
50,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",100105,23,6,AUS,2024-05-02,51eSHglvG1RJXtL3qI5trr,84,161831,False,,2024-04-05,https://i.scdn.co/image/ab67616d0000b273cc04ff3e70e146ba9abacf40,https://i.scdn.co/image/ab6761610000e5ebd2b2a1cea3b6b44f4bae14b2
1,spotify:track:2GxrNKugF82CnoRFbQfzPf,Artemas,i like the way you kiss me,Artemas,576785,1,6,AUS,2024-04-25,2GxrNKugF82CnoRFbQfzPf,83,142514,False,,2024-03-19,https://i.scdn.co/image/ab67616d0000b273e67611dbbf69a90d0b6cb738,https://i.scdn.co/image/ab6761610000e5eb32d158743eda95d045355ead
2,spotify:track:2OzhQlSqBEmt7hmkYxfT6m,"Taylor Swift, Post Malone",Fortnight (feat. Post Malone),Taylor Swift,398728,2,1,AUS,2024-04-25,2OzhQlSqBEmt7hmkYxfT6m,83,228965,False,,2024-04-18,https://i.scdn.co/image/ab67616d0000b2735076e4160d018e378f488c33,https://i.scdn.co/image/ab6761610000e5ebe672b5f553298dcdccb0e676
3,spotify:track:48lxT5qJF0yYyf2z4wB4xW,"Jaxomy, Agatino Romero, Raffaella Carrà",Pedro,Columbia/B1 Recordings/Ultra Records,362432,3,3,AUS,2024-04-25,48lxT5qJF0yYyf2z4wB4xW,78,144846,False,,2024-03-29,https://i.scdn.co/image/ab67616d0000b273df8680015ddf76e5c444849f,https://i.scdn.co/image/ab6761610000e5eb6b39a78666ca71a16bc9655a
4,spotify:track:6XjDF6nds4DE2BBbagZol6,"FloyyMenor, Cris Mj",Gata Only,FloyyMenor under exclusive license to UnitedMasters LLC,333855,4,3,AUS,2024-04-25,6XjDF6nds4DE2BBbagZol6,86,222000,True,reggaeton chileno,2024-02-02,https://i.scdn.co/image/ab67616d0000b273c4583f3ad76630879a75450a,https://i.scdn.co/image/ab6761610000e5eba410f779bd969d6d1e4815a2
5,spotify:track:5Z0UnEtpLDQyYlWwgi8m9C,Hozier,Too Sweet,Rubyworks / Universal-Island Records Ltd,329715,2,4,AUS,2024-04-25,5Z0UnEtpLDQyYlWwgi8m9C,40,251424,False,,2024-03-22,https://i.scdn.co/image/ab67616d0000b2733e1b212546dac35443735241,https://i.scdn.co/image/ab6761610000e5ebad85a585103dfc2f3439119a
6,spotify:track:5uQ7de4EWjb3rkcFxyEOpu,Mark Ambor,Belong Together,"Hundred Days Records, LLC",302991,3,8,AUS,2024-04-25,5uQ7de4EWjb3rkcFxyEOpu,79,148317,False,,2024-02-16,https://i.scdn.co/image/ab67616d0000b273ed71b8008aaa879622f8c3b5,https://i.scdn.co/image/ab6761610000e5ebf09e3fdd6c27c7426c99945a
7,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",299177,1,14,AUS,2024-04-25,3xkHsmpQCBMytMJNiDf3Ii,86,180304,False,,2024-04-05,https://i.scdn.co/image/ab67616d0000b273cc04ff3e70e146ba9abacf40,https://i.scdn.co/image/ab6761610000e5ebd2b2a1cea3b6b44f4bae14b2
8,spotify:track:3Ei9luHsYy0dpdrhjF9Z3r,"Hava, Jala Brat, Buba Corelli",Ona Nije Ja :) - Remix,Hypnotize Entertainment,270158,3,5,AUS,2024-04-25,3Ei9luHsYy0dpdrhjF9Z3r,46,158000,False,german hip hop,2024-02-02,https://i.scdn.co/image/ab67616d0000b273c1141af4be71750a763954ca,https://i.scdn.co/image/ab6761610000e5eb18d778f47eb22cddb8278068
9,spotify:track:4q5YezDOIPcoLr8R81x9qy,Taylor Swift,I Can Do It With a Broken Heart,Taylor Swift,247536,9,1,AUS,2024-04-25,4q5YezDOIPcoLr8R81x9qy,81,218004,True,,2024-04-18,https://i.scdn.co/image/ab67616d0000b2735076e4160d018e378f488c33,https://i.scdn.co/image/ab6761610000e5ebe672b5f553298dcdccb0e676
10,spotify:track:3NMrVbIVWT3fPXBj0rNDKG,Taylor Swift,The Tortured Poets Department,Taylor Swift,240407,10,1,AUS,2024-04-25,3NMrVbIVWT3fPXBj0rNDKG,68,293048,True,,2024-04-18,https://i.scdn.co/image/ab67616d0000b2735076e4160d018e378f488c33,https://i.scdn.co/image/ab6761610000e5ebe672b5f553298dcdccb0e676
11,spotify:track:3Vevii7qKqrmW8CcyzBHDl,Taylor Swift,"So Long, London",Taylor Swift,239769,11,1,AUS,2024-04-25,3Vevii7qKqrmW8CcyzBHDl,69,262974,False,,2024-04-18,https://i.scdn.co/image/ab67616d0000b2735076e4160d018e378f488c33,https://i.scdn.co/image/ab6761610000e5ebe672b5f553298dcdccb0e676
12,spotify:track:2F3N9tdombb64aW6VtZOdo,Taylor Swift,Down Bad,Taylor Swift,237253,12,1,AUS,2024-04-25,2F3N9tdombb64aW6VtZOdo,73,261228,True,,2024-04-18,https://i.scdn.co/image/ab67616d0000b2735076e4160d018e378f488c33,https://i.scdn.co/image/ab6761610000e5ebe672b5f553298dcdccb0e676
13,spotify:track:2XXwLdtuAcE0HSCu61ijAb,Taylor Swift,My Boy Only Breaks His Favorite Toys,Taylor Swift,231016,13,1,AUS,2024-04-25,2XXwLdtuAcE0HSCu61ijAb,69,203801,False,,2024-04-18,https://i.scdn.co/image/ab67616d0000b2735076e4160d018e378f488c33,https://i.scdn.co/image/ab6761610000e5ebe672b5f553298dcdccb0e676
14,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,219900,2,10,AUS,2024-04-25,3qhlB30KknSejmIvZZLjOD,88,159245,False,psychedelic pop,2022-09-16,https://i.scdn.co/image/ab67616d0000b273fddfffec51b4580acae727c1,https://i.scdn.co/image/ab6761610000e5eb02fcc327683d53bea9583c69
15,spotify:track:0h3Xy4V4apMraB5NuM8U7Z,CYRIL,Stumblin' In,Spinnin' Records,211809,5,15,AUS,2024-04-25,0h3Xy4V4apMraB5NuM8U7Z,83,213363,False,,2023-11-10,https://i.scdn.co/image/ab67616d0000b2739a903819d8a5d3c80c47734c,https://i.scdn.co/image/ab6761610000e5ebd31d570ec87b6320e2f2e120
16,spotify:track:3ZVFcD8Wlw9T9klGqmJf9F,"Taylor Swift, Florence + The Machine",Florida!!! (feat. Florence + The Machine),Taylor Swift,201579,16,1,AUS,2024-04-25,3ZVFcD8Wlw9T9klGqmJf9F,70,215463,True,,2024-04-18,https://i.scdn.co/image/ab67616d0000b2735076e4160d018e378f488c33,https://i.scdn.co/image/ab6761610000e5ebe672b5f553298dcdccb0e676
17,spotify:track:5og4Qzt92jJzVDkOtSEilb,Taylor Swift,But Daddy I Love Him,Taylor Swift,200328,17,1,AUS,2024-04-25,5og4Qzt92jJzVDkOtSEilb,70,340428,True,,2024-04-18,https://i.scdn.co/image/ab67616d0000b2735076e4160d018e378f488c33,https://i.scdn.co/image/ab6761610000e5ebe672b5f553298dcdccb0e676
